query	q0	docid	score	rank	model
12	0	s_109_795_0	0.9075032472610474	361	distilbert-base-uncased-emotion
12	0	s_1881_14_5	0.9074379801750183	362	distilbert-base-uncased-emotion
12	0	s_1418_553_0	0.907385528087616	363	distilbert-base-uncased-emotion
12	0	s_1382_68_1	0.9073491096496582	364	distilbert-base-uncased-emotion
12	0	s_2266_486_2	0.9073339700698853	365	distilbert-base-uncased-emotion
12	0	s_1443_412_7	0.9072147607803345	366	distilbert-base-uncased-emotion
12	0	s_2480_655_1	0.9072040319442749	367	distilbert-base-uncased-emotion
12	0	s_2359_553_0	0.9071856737136841	368	distilbert-base-uncased-emotion
12	0	s_1159_785_0	0.9071551561355591	369	distilbert-base-uncased-emotion
12	0	s_2462_893_1	0.9071550965309143	370	distilbert-base-uncased-emotion
12	0	s_993_51_6	0.9071224927902222	371	distilbert-base-uncased-emotion
12	0	s_1978_211_0	0.9069721102714539	372	distilbert-base-uncased-emotion
12	0	s_993_299_0	0.9069560170173645	373	distilbert-base-uncased-emotion
12	0	s_2143_312_17	0.9069268703460693	374	distilbert-base-uncased-emotion
12	0	s_2604_3_1	0.9068560600280762	375	distilbert-base-uncased-emotion
12	0	s_1279_1091_1	0.9068436622619629	376	distilbert-base-uncased-emotion
12	0	s_1514_116_201	0.9068050384521484	377	distilbert-base-uncased-emotion
12	0	s_2503_71_0	0.9067867994308472	378	distilbert-base-uncased-emotion
12	0	s_46_437_0	0.9067833423614502	379	distilbert-base-uncased-emotion
12	0	s_18_339_0	0.9066895246505737	380	distilbert-base-uncased-emotion
12	0	s_1213_1012_0	0.9066628217697144	381	distilbert-base-uncased-emotion
12	0	s_1443_1398_20	0.9066168665885925	382	distilbert-base-uncased-emotion
12	0	s_993_936_5	0.9065799713134766	383	distilbert-base-uncased-emotion
12	0	s_5_616_0	0.906525731086731	384	distilbert-base-uncased-emotion
12	0	s_313_792_274	0.9064885973930359	385	distilbert-base-uncased-emotion
12	0	s_1163_635_0	0.9064109325408936	386	distilbert-base-uncased-emotion
12	0	s_2481_597_1	0.9063785076141357	387	distilbert-base-uncased-emotion
12	0	s_144_523_2	0.9062448740005493	388	distilbert-base-uncased-emotion
12	0	s_676_95_2	0.906234860420227	389	distilbert-base-uncased-emotion
12	0	s_2349_17_0	0.9061520099639893	390	distilbert-base-uncased-emotion
12	0	s_2520_1289_0	0.9060518145561218	391	distilbert-base-uncased-emotion
12	0	s_2606_237_8	0.9059669375419617	392	distilbert-base-uncased-emotion
12	0	s_34_798_0	0.9058908820152283	393	distilbert-base-uncased-emotion
12	0	s_316_511_2	0.9058316946029663	394	distilbert-base-uncased-emotion
12	0	s_1481_1020_49	0.9058198928833008	395	distilbert-base-uncased-emotion
12	0	s_1738_386_1	0.9058077335357666	396	distilbert-base-uncased-emotion
12	0	s_13_85_0	0.9057994484901428	397	distilbert-base-uncased-emotion
12	0	s_254_225_0	0.9057389497756958	398	distilbert-base-uncased-emotion
12	0	s_2201_465_15	0.9057315587997437	399	distilbert-base-uncased-emotion
12	0	s_782_351_1	0.9056872725486755	400	distilbert-base-uncased-emotion
12	0	s_2288_1071_0	0.9056808948516846	401	distilbert-base-uncased-emotion
12	0	s_749_343_2	0.905642032623291	402	distilbert-base-uncased-emotion
12	0	s_737_1091_0	0.9056137204170227	403	distilbert-base-uncased-emotion
12	0	s_1537_232_0	0.9056128263473511	404	distilbert-base-uncased-emotion
12	0	s_2815_1557_91	0.9055997133255005	405	distilbert-base-uncased-emotion
12	0	s_2890_219_30	0.9055965542793274	406	distilbert-base-uncased-emotion
12	0	s_597_547_13	0.9055742025375366	407	distilbert-base-uncased-emotion
12	0	s_2476_837_0	0.9055118560791016	408	distilbert-base-uncased-emotion
12	0	s_2354_187_65	0.9054610729217529	409	distilbert-base-uncased-emotion
12	0	s_1116_1087_11	0.9054265022277832	410	distilbert-base-uncased-emotion
12	0	s_2139_203_4	0.9054221510887146	411	distilbert-base-uncased-emotion
12	0	s_2608_1797_0	0.905418872833252	412	distilbert-base-uncased-emotion
12	0	s_2913_526_1	0.9053788185119629	413	distilbert-base-uncased-emotion
12	0	s_1193_887_0	0.9052859544754028	414	distilbert-base-uncased-emotion
12	0	s_776_322_0	0.9052493572235107	415	distilbert-base-uncased-emotion
12	0	s_2559_1328_0	0.9050895571708679	416	distilbert-base-uncased-emotion
12	0	s_2504_796_0	0.9050623178482056	417	distilbert-base-uncased-emotion
12	0	s_1805_1280_0	0.9050397872924805	418	distilbert-base-uncased-emotion
12	0	s_2008_401_1	0.9050109386444092	419	distilbert-base-uncased-emotion
12	0	s_2163_566_1	0.9050103425979614	420	distilbert-base-uncased-emotion
12	0	s_2578_807_2	0.9048901796340942	421	distilbert-base-uncased-emotion
12	0	s_2678_282_0	0.9048393368721008	422	distilbert-base-uncased-emotion
12	0	s_1218_598_0	0.9047629833221436	423	distilbert-base-uncased-emotion
12	0	s_3044_498_0	0.9047293663024902	424	distilbert-base-uncased-emotion
12	0	s_2055_1198_6	0.9046579599380493	425	distilbert-base-uncased-emotion
12	0	s_1287_315_6	0.9046054482460022	426	distilbert-base-uncased-emotion
12	0	s_2953_835_5	0.9045555591583252	427	distilbert-base-uncased-emotion
12	0	s_175_1574_1	0.9043042659759521	428	distilbert-base-uncased-emotion
12	0	s_1053_549_125	0.9042587280273438	429	distilbert-base-uncased-emotion
12	0	s_3046_651_2	0.9042054414749146	430	distilbert-base-uncased-emotion
12	0	s_1168_167_1	0.904181718826294	431	distilbert-base-uncased-emotion
12	0	s_1160_138_2	0.9041568040847778	432	distilbert-base-uncased-emotion
12	0	s_65_871_0	0.9041500091552734	433	distilbert-base-uncased-emotion
12	0	s_341_302_0	0.9041222333908081	434	distilbert-base-uncased-emotion
12	0	s_131_822_0	0.9041028022766113	435	distilbert-base-uncased-emotion
12	0	s_1404_316_9	0.9040787220001221	436	distilbert-base-uncased-emotion
12	0	s_2106_156_1	0.9040699005126953	437	distilbert-base-uncased-emotion
12	0	s_989_162_0	0.9040666818618774	438	distilbert-base-uncased-emotion
12	0	s_2065_852_1	0.9040224552154541	439	distilbert-base-uncased-emotion
12	0	s_632_217_1	0.9039895534515381	440	distilbert-base-uncased-emotion
12	0	s_2480_145_0	0.9039716720581055	441	distilbert-base-uncased-emotion
12	0	s_117_2_4	0.903933584690094	442	distilbert-base-uncased-emotion
12	0	s_502_1337_0	0.9038819670677185	443	distilbert-base-uncased-emotion
12	0	s_2000_825_0	0.903721809387207	444	distilbert-base-uncased-emotion
12	0	s_2181_801_2	0.9037035703659058	445	distilbert-base-uncased-emotion
12	0	s_2459_417_0	0.9036982655525208	446	distilbert-base-uncased-emotion
12	0	s_2886_69_10	0.9036638140678406	447	distilbert-base-uncased-emotion
12	0	s_993_43_0	0.9036049842834473	448	distilbert-base-uncased-emotion
12	0	s_356_142_5	0.9035871028900146	449	distilbert-base-uncased-emotion
12	0	s_301_235_0	0.9035127758979797	450	distilbert-base-uncased-emotion
12	0	s_2532_303_0	0.9032782316207886	451	distilbert-base-uncased-emotion
12	0	s_2010_945_0	0.9032641053199768	452	distilbert-base-uncased-emotion
12	0	s_2635_219_1	0.9032289981842041	453	distilbert-base-uncased-emotion
12	0	s_1959_1070_0	0.903217077255249	454	distilbert-base-uncased-emotion
12	0	s_264_625_0	0.9031522870063782	455	distilbert-base-uncased-emotion
12	0	s_2625_50_17	0.9030979871749878	456	distilbert-base-uncased-emotion
12	0	s_479_903_1	0.903093695640564	457	distilbert-base-uncased-emotion
12	0	s_1338_240_1	0.9030718803405762	458	distilbert-base-uncased-emotion
12	0	s_1132_208_0	0.9029597043991089	459	distilbert-base-uncased-emotion
12	0	s_2514_336_1	0.9028279781341553	460	distilbert-base-uncased-emotion
12	0	s_594_1388_0	0.9027835130691528	461	distilbert-base-uncased-emotion
12	0	s_903_531_0	0.9026890397071838	462	distilbert-base-uncased-emotion
12	0	s_2815_1897_0	0.9026455879211426	463	distilbert-base-uncased-emotion
12	0	s_356_105_26	0.9026387333869934	464	distilbert-base-uncased-emotion
12	0	s_1581_893_1	0.9026181697845459	465	distilbert-base-uncased-emotion
12	0	s_1765_33_3	0.9025542736053467	466	distilbert-base-uncased-emotion
12	0	s_258_502_0	0.9024877548217773	467	distilbert-base-uncased-emotion
12	0	s_328_745_3	0.9024012088775635	468	distilbert-base-uncased-emotion
12	0	s_1625_181_1	0.9022361040115356	469	distilbert-base-uncased-emotion
12	0	s_1592_97_1	0.902170717716217	470	distilbert-base-uncased-emotion
12	0	s_2689_364_4	0.9021601676940918	471	distilbert-base-uncased-emotion
12	0	s_134_357_3	0.9021432399749756	472	distilbert-base-uncased-emotion
12	0	s_1832_331_1	0.9021105766296387	473	distilbert-base-uncased-emotion
12	0	s_2815_1850_0	0.9020360708236694	474	distilbert-base-uncased-emotion
12	0	s_1701_552_0	0.9019454717636108	475	distilbert-base-uncased-emotion
12	0	s_738_808_8	0.9018990397453308	476	distilbert-base-uncased-emotion
12	0	s_1625_613_4	0.9018542170524597	477	distilbert-base-uncased-emotion
12	0	s_1160_141_0	0.9018428325653076	478	distilbert-base-uncased-emotion
12	0	s_3008_180_1	0.9018416404724121	479	distilbert-base-uncased-emotion
12	0	s_2012_7_5	0.901833713054657	480	distilbert-base-uncased-emotion
12	0	s_1599_75_1	0.901830792427063	481	distilbert-base-uncased-emotion
12	0	s_767_482_5	0.9017435908317566	482	distilbert-base-uncased-emotion
12	0	s_1153_166_2	0.9017024040222168	483	distilbert-base-uncased-emotion
12	0	s_2176_1264_1	0.9016294479370117	484	distilbert-base-uncased-emotion
12	0	s_271_529_0	0.9016095399856567	485	distilbert-base-uncased-emotion
12	0	s_1296_212_1	0.9016076326370239	486	distilbert-base-uncased-emotion
12	0	s_2465_552_1	0.9015723466873169	487	distilbert-base-uncased-emotion
12	0	s_1322_797_1	0.9014947414398193	488	distilbert-base-uncased-emotion
12	0	s_484_480_1	0.9014827609062195	489	distilbert-base-uncased-emotion
12	0	s_305_16_13	0.90146803855896	490	distilbert-base-uncased-emotion
12	0	s_2050_796_0	0.9014599919319153	491	distilbert-base-uncased-emotion
12	0	s_353_201_1	0.9014439582824707	492	distilbert-base-uncased-emotion
12	0	s_1155_17_13	0.9014037251472473	493	distilbert-base-uncased-emotion
12	0	s_2139_149_1	0.9013313055038452	494	distilbert-base-uncased-emotion
12	0	s_2494_277_0	0.9013285636901855	495	distilbert-base-uncased-emotion
12	0	s_2840_667_1	0.9013241529464722	496	distilbert-base-uncased-emotion
12	0	s_835_42_22	0.9013241529464722	497	distilbert-base-uncased-emotion
12	0	s_1518_96_0	0.9012801647186279	498	distilbert-base-uncased-emotion
12	0	s_2494_886_1	0.9012492895126343	499	distilbert-base-uncased-emotion
12	0	s_2273_985_1	0.9012454152107239	500	distilbert-base-uncased-emotion
12	0	s_2706_1072_5	0.9012371301651001	501	distilbert-base-uncased-emotion
12	0	s_1014_919_14	0.9012213349342346	502	distilbert-base-uncased-emotion
12	0	s_2016_203_4	0.9011480808258057	503	distilbert-base-uncased-emotion
12	0	s_2755_42_5	0.9011409282684326	504	distilbert-base-uncased-emotion
12	0	s_1199_131_0	0.9011228084564209	505	distilbert-base-uncased-emotion
12	0	s_2564_138_0	0.9010840654373169	506	distilbert-base-uncased-emotion
12	0	s_1586_1602_1	0.9010491967201233	507	distilbert-base-uncased-emotion
12	0	s_1933_175_46	0.901002824306488	508	distilbert-base-uncased-emotion
12	0	s_2146_111_3	0.9009605050086975	509	distilbert-base-uncased-emotion
12	0	s_597_117_5	0.9009369611740112	510	distilbert-base-uncased-emotion
12	0	s_1274_488_0	0.9009252190589905	511	distilbert-base-uncased-emotion
12	0	s_1535_222_0	0.9009124040603638	512	distilbert-base-uncased-emotion
12	0	s_1601_343_26	0.9008854627609253	513	distilbert-base-uncased-emotion
12	0	s_2449_143_4	0.9008734226226807	514	distilbert-base-uncased-emotion
12	0	s_1514_229_55	0.9008694291114807	515	distilbert-base-uncased-emotion
12	0	s_2061_68_1	0.9008679389953613	516	distilbert-base-uncased-emotion
12	0	s_436_73_20	0.9008296728134155	517	distilbert-base-uncased-emotion
12	0	s_10_525_0	0.9008164405822754	518	distilbert-base-uncased-emotion
12	0	s_2974_399_1	0.9007818698883057	519	distilbert-base-uncased-emotion
12	0	s_552_398_0	0.9007803201675415	520	distilbert-base-uncased-emotion
12	0	s_1132_701_3	0.9007752537727356	521	distilbert-base-uncased-emotion
12	0	s_1380_394_0	0.9007586240768433	522	distilbert-base-uncased-emotion
12	0	s_1163_475_0	0.9007454514503479	523	distilbert-base-uncased-emotion
12	0	s_1599_53_1	0.900709331035614	524	distilbert-base-uncased-emotion
12	0	s_1443_824_0	0.9006780385971069	525	distilbert-base-uncased-emotion
12	0	s_249_69_1	0.9006543159484863	526	distilbert-base-uncased-emotion
12	0	s_3036_636_0	0.9006341695785522	527	distilbert-base-uncased-emotion
12	0	s_1605_483_1	0.9006186723709106	528	distilbert-base-uncased-emotion
12	0	s_2408_55_0	0.9006080627441406	529	distilbert-base-uncased-emotion
12	0	s_1983_951_3	0.9005813598632812	530	distilbert-base-uncased-emotion
12	0	s_1620_155_2	0.9005759954452515	531	distilbert-base-uncased-emotion
12	0	s_1900_1098_22	0.9005579948425293	532	distilbert-base-uncased-emotion
12	0	s_794_409_1	0.900516152381897	533	distilbert-base-uncased-emotion
12	0	s_2188_593_0	0.9005127549171448	534	distilbert-base-uncased-emotion
12	0	s_743_84_1	0.9004698991775513	535	distilbert-base-uncased-emotion
12	0	s_96_1114_0	0.9004442095756531	536	distilbert-base-uncased-emotion
12	0	s_2939_823_0	0.9004099369049072	537	distilbert-base-uncased-emotion
12	0	s_1636_685_0	0.900409460067749	538	distilbert-base-uncased-emotion
12	0	s_2961_37_0	0.9004048109054565	539	distilbert-base-uncased-emotion
12	0	s_2903_668_0	0.9003453850746155	540	distilbert-base-uncased-emotion
12	0	s_2065_1054_71	0.9002978801727295	541	distilbert-base-uncased-emotion
12	0	s_2645_422_0	0.9002776145935059	542	distilbert-base-uncased-emotion
12	0	s_71_0_7	0.9002747535705566	543	distilbert-base-uncased-emotion
12	0	s_2019_798_0	0.9001539349555969	544	distilbert-base-uncased-emotion
12	0	s_2606_309_5	0.9001448154449463	545	distilbert-base-uncased-emotion
12	0	s_1314_146_2	0.9001279473304749	546	distilbert-base-uncased-emotion
12	0	s_2728_416_0	0.9001112580299377	547	distilbert-base-uncased-emotion
12	0	s_2291_199_0	0.9000769853591919	548	distilbert-base-uncased-emotion
12	0	s_1247_921_2	0.9000601172447205	549	distilbert-base-uncased-emotion
12	0	s_1580_37_2	0.9000250101089478	550	distilbert-base-uncased-emotion
12	0	s_831_30_0	0.900000810623169	551	distilbert-base-uncased-emotion
12	0	s_1625_618_0	0.8999907970428467	552	distilbert-base-uncased-emotion
12	0	s_415_1208_0	0.8999317288398743	553	distilbert-base-uncased-emotion
12	0	s_3068_751_5	0.8998866081237793	554	distilbert-base-uncased-emotion
12	0	s_683_422_0	0.8998627662658691	555	distilbert-base-uncased-emotion
12	0	s_2873_106_0	0.8998627662658691	556	distilbert-base-uncased-emotion
12	0	s_800_995_1	0.8998488187789917	557	distilbert-base-uncased-emotion
12	0	s_2527_46_0	0.8998227119445801	558	distilbert-base-uncased-emotion
12	0	s_731_702_3	0.899817168712616	559	distilbert-base-uncased-emotion
12	0	s_2890_264_11	0.8997805118560791	560	distilbert-base-uncased-emotion
12	0	s_614_745_3	0.8997761011123657	561	distilbert-base-uncased-emotion
12	0	s_2352_555_1	0.8997375965118408	562	distilbert-base-uncased-emotion
12	0	s_2057_363_0	0.8997310400009155	563	distilbert-base-uncased-emotion
12	0	s_1113_863_0	0.8997309803962708	564	distilbert-base-uncased-emotion
12	0	s_1979_320_0	0.8997162580490112	565	distilbert-base-uncased-emotion
12	0	s_2543_1282_0	0.8997045159339905	566	distilbert-base-uncased-emotion
12	0	s_2010_976_0	0.8996683359146118	567	distilbert-base-uncased-emotion
12	0	s_313_113_70	0.8995789289474487	568	distilbert-base-uncased-emotion
12	0	s_2981_89_6	0.8995647430419922	569	distilbert-base-uncased-emotion
12	0	s_2454_946_0	0.8995554447174072	570	distilbert-base-uncased-emotion
12	0	s_484_670_2	0.8995470404624939	571	distilbert-base-uncased-emotion
12	0	s_2402_715_1	0.8995068073272705	572	distilbert-base-uncased-emotion
12	0	s_842_32_0	0.8994804620742798	573	distilbert-base-uncased-emotion
12	0	s_2022_248_0	0.8994768261909485	574	distilbert-base-uncased-emotion
12	0	s_2843_1874_2	0.8994035720825195	575	distilbert-base-uncased-emotion
12	0	s_1738_251_4	0.8993542194366455	576	distilbert-base-uncased-emotion
12	0	s_1900_293_0	0.8993312120437622	577	distilbert-base-uncased-emotion
12	0	s_1811_880_0	0.8993238210678101	578	distilbert-base-uncased-emotion
12	0	s_331_806_0	0.8993198871612549	579	distilbert-base-uncased-emotion
12	0	s_1244_40_0	0.8993057012557983	580	distilbert-base-uncased-emotion
12	0	s_1713_23_8	0.8992247581481934	581	distilbert-base-uncased-emotion
12	0	s_1404_60_0	0.8992116451263428	582	distilbert-base-uncased-emotion
12	0	s_1733_202_5	0.899199366569519	583	distilbert-base-uncased-emotion
12	0	s_1819_124_0	0.899194061756134	584	distilbert-base-uncased-emotion
12	0	s_305_167_1	0.8991164565086365	585	distilbert-base-uncased-emotion
12	0	s_1353_1943_1	0.8990472555160522	586	distilbert-base-uncased-emotion
12	0	s_3105_85_0	0.8990299701690674	587	distilbert-base-uncased-emotion
12	0	s_1535_468_0	0.8990229368209839	588	distilbert-base-uncased-emotion
12	0	s_1904_917_0	0.8990035653114319	589	distilbert-base-uncased-emotion
12	0	s_2154_21_0	0.8989595174789429	590	distilbert-base-uncased-emotion
12	0	s_2415_1005_20	0.898951530456543	591	distilbert-base-uncased-emotion
12	0	s_845_64_1	0.8988984823226929	592	distilbert-base-uncased-emotion
12	0	s_1625_596_2	0.8988858461380005	593	distilbert-base-uncased-emotion
12	0	s_214_501_0	0.8988244533538818	594	distilbert-base-uncased-emotion
12	0	s_2801_70_0	0.8987913131713867	595	distilbert-base-uncased-emotion
12	0	s_2492_10_8	0.8987869024276733	596	distilbert-base-uncased-emotion
12	0	s_114_347_2	0.8987830877304077	597	distilbert-base-uncased-emotion
12	0	s_890_694_1	0.8987467288970947	598	distilbert-base-uncased-emotion
12	0	s_41_1894_0	0.8987441062927246	599	distilbert-base-uncased-emotion
12	0	s_993_560_3	0.8987382650375366	600	distilbert-base-uncased-emotion
12	0	s_342_1319_4	0.8986804485321045	601	distilbert-base-uncased-emotion
12	0	s_874_260_2	0.8986606001853943	602	distilbert-base-uncased-emotion
12	0	s_1216_284_0	0.8985867500305176	603	distilbert-base-uncased-emotion
12	0	s_1083_225_0	0.898574948310852	604	distilbert-base-uncased-emotion
12	0	s_839_944_3	0.8985698223114014	605	distilbert-base-uncased-emotion
12	0	s_2863_211_0	0.8985651135444641	606	distilbert-base-uncased-emotion
12	0	s_1314_786_2	0.8985607028007507	607	distilbert-base-uncased-emotion
12	0	s_3003_9_1	0.8985449075698853	608	distilbert-base-uncased-emotion
12	0	s_1011_141_2	0.8985234498977661	609	distilbert-base-uncased-emotion
12	0	s_342_376_0	0.898487389087677	610	distilbert-base-uncased-emotion
12	0	s_804_705_0	0.898483395576477	611	distilbert-base-uncased-emotion
12	0	s_624_781_5	0.8984812498092651	612	distilbert-base-uncased-emotion
12	0	s_116_619_2	0.8984709978103638	613	distilbert-base-uncased-emotion
12	0	s_484_740_2	0.8984683752059937	614	distilbert-base-uncased-emotion
12	0	s_2554_482_0	0.8984308242797852	615	distilbert-base-uncased-emotion
12	0	s_414_1067_0	0.8984033465385437	616	distilbert-base-uncased-emotion
12	0	s_2163_921_1	0.8983887434005737	617	distilbert-base-uncased-emotion
12	0	s_2315_1392_0	0.8983561992645264	618	distilbert-base-uncased-emotion
12	0	s_219_940_0	0.8983554840087891	619	distilbert-base-uncased-emotion
12	0	s_258_109_0	0.89833664894104	620	distilbert-base-uncased-emotion
12	0	s_2373_841_0	0.8982989192008972	621	distilbert-base-uncased-emotion
12	0	s_427_486_0	0.8982988595962524	622	distilbert-base-uncased-emotion
12	0	s_1283_701_1	0.8982986211776733	623	distilbert-base-uncased-emotion
12	0	s_199_16_281	0.8982940912246704	624	distilbert-base-uncased-emotion
12	0	s_2183_471_4	0.8982935547828674	625	distilbert-base-uncased-emotion
12	0	s_1230_688_5	0.8982897400856018	626	distilbert-base-uncased-emotion
12	0	s_1231_14_0	0.898190975189209	627	distilbert-base-uncased-emotion
12	0	s_1527_315_1	0.8981707096099854	628	distilbert-base-uncased-emotion
12	0	s_1738_3_0	0.8981700539588928	629	distilbert-base-uncased-emotion
12	0	s_2702_1398_0	0.8980815410614014	630	distilbert-base-uncased-emotion
12	0	s_2125_537_1	0.8980307579040527	631	distilbert-base-uncased-emotion
12	0	s_2417_69_0	0.8980202674865723	632	distilbert-base-uncased-emotion
12	0	s_1230_675_1	0.8979781866073608	633	distilbert-base-uncased-emotion
12	0	s_516_706_0	0.8979750871658325	634	distilbert-base-uncased-emotion
12	0	s_478_520_0	0.8979610204696655	635	distilbert-base-uncased-emotion
12	0	s_2115_169_1	0.8979326486587524	636	distilbert-base-uncased-emotion
12	0	s_975_82_1	0.8978936672210693	637	distilbert-base-uncased-emotion
12	0	s_1283_37_12	0.8977563381195068	638	distilbert-base-uncased-emotion
12	0	s_629_233_2	0.897746205329895	639	distilbert-base-uncased-emotion
12	0	s_738_1949_8	0.8977388143539429	640	distilbert-base-uncased-emotion
12	0	s_41_803_0	0.8977221846580505	641	distilbert-base-uncased-emotion
12	0	s_1712_209_106	0.8977106213569641	642	distilbert-base-uncased-emotion
12	0	s_2958_196_1	0.8976916670799255	643	distilbert-base-uncased-emotion
12	0	s_2721_569_1	0.8976783752441406	644	distilbert-base-uncased-emotion
12	0	s_2007_661_0	0.8975135684013367	645	distilbert-base-uncased-emotion
12	0	s_717_486_0	0.8975018262863159	646	distilbert-base-uncased-emotion
12	0	s_575_425_0	0.8974618911743164	647	distilbert-base-uncased-emotion
12	0	s_681_472_2	0.8974055051803589	648	distilbert-base-uncased-emotion
12	0	s_922_126_0	0.8974012136459351	649	distilbert-base-uncased-emotion
12	0	s_2338_466_0	0.8973945379257202	650	distilbert-base-uncased-emotion
12	0	s_1404_60_4	0.8972779512405396	651	distilbert-base-uncased-emotion
12	0	s_890_39_0	0.897241473197937	652	distilbert-base-uncased-emotion
12	0	s_114_334_0	0.8972349166870117	653	distilbert-base-uncased-emotion
12	0	s_1147_1108_2	0.8971637487411499	654	distilbert-base-uncased-emotion
12	0	s_958_33_0	0.8971127867698669	655	distilbert-base-uncased-emotion
12	0	s_2443_577_1	0.8970938920974731	656	distilbert-base-uncased-emotion
12	0	s_201_7_5	0.8970933556556702	657	distilbert-base-uncased-emotion
12	0	s_2396_16_33	0.8969956040382385	658	distilbert-base-uncased-emotion
12	0	s_890_755_2	0.8969835042953491	659	distilbert-base-uncased-emotion
12	0	s_59_1138_2	0.8968942165374756	660	distilbert-base-uncased-emotion
12	0	s_170_89_1	0.8968732357025146	661	distilbert-base-uncased-emotion
12	0	s_2401_49_1	0.8968555927276611	662	distilbert-base-uncased-emotion
12	0	s_1931_638_0	0.8968464136123657	663	distilbert-base-uncased-emotion
12	0	s_975_40_0	0.8968157768249512	664	distilbert-base-uncased-emotion
12	0	s_1053_458_247	0.8967952728271484	665	distilbert-base-uncased-emotion
12	0	s_393_1790_0	0.8967650532722473	666	distilbert-base-uncased-emotion
12	0	s_1483_49_3	0.8967612981796265	667	distilbert-base-uncased-emotion
12	0	s_14_1380_0	0.8967369198799133	668	distilbert-base-uncased-emotion
12	0	s_2809_698_4	0.8967304229736328	669	distilbert-base-uncased-emotion
12	0	s_1899_319_2	0.8967233300209045	670	distilbert-base-uncased-emotion
12	0	s_597_726_0	0.8967039585113525	671	distilbert-base-uncased-emotion
12	0	s_1336_191_0	0.8966642618179321	672	distilbert-base-uncased-emotion
12	0	s_547_498_2	0.8966001868247986	673	distilbert-base-uncased-emotion
12	0	s_2068_118_6	0.8965991735458374	674	distilbert-base-uncased-emotion
12	0	s_3102_356_0	0.8965945243835449	675	distilbert-base-uncased-emotion
12	0	s_1159_115_0	0.8965936899185181	676	distilbert-base-uncased-emotion
12	0	s_2459_975_2	0.8965679407119751	677	distilbert-base-uncased-emotion
12	0	s_569_793_1	0.8965545296669006	678	distilbert-base-uncased-emotion
12	0	s_2415_157_0	0.8965405225753784	679	distilbert-base-uncased-emotion
12	0	s_912_529_2	0.8964695930480957	680	distilbert-base-uncased-emotion
12	0	s_2897_165_0	0.8964695334434509	681	distilbert-base-uncased-emotion
12	0	s_182_5_0	0.8964310884475708	682	distilbert-base-uncased-emotion
12	0	s_59_768_3	0.8964282274246216	683	distilbert-base-uncased-emotion
12	0	s_8_942_2	0.8962658643722534	684	distilbert-base-uncased-emotion
12	0	s_2525_383_0	0.8962615728378296	685	distilbert-base-uncased-emotion
12	0	s_664_104_34	0.8962539434432983	686	distilbert-base-uncased-emotion
12	0	s_1808_50_5	0.8962283134460449	687	distilbert-base-uncased-emotion
12	0	s_930_169_2	0.8962078094482422	688	distilbert-base-uncased-emotion
12	0	s_2148_779_0	0.896192193031311	689	distilbert-base-uncased-emotion
12	0	s_654_171_1	0.8961843252182007	690	distilbert-base-uncased-emotion
12	0	s_1601_794_0	0.8961278796195984	691	distilbert-base-uncased-emotion
12	0	s_2593_447_0	0.896124005317688	692	distilbert-base-uncased-emotion
12	0	s_1424_276_57	0.8960859775543213	693	distilbert-base-uncased-emotion
12	0	s_2661_917_0	0.8960801362991333	694	distilbert-base-uncased-emotion
12	0	s_2401_82_2	0.8960628509521484	695	distilbert-base-uncased-emotion
12	0	s_1602_832_0	0.8960448503494263	696	distilbert-base-uncased-emotion
12	0	s_1578_247_0	0.8960379362106323	697	distilbert-base-uncased-emotion
12	0	s_887_42_1	0.8959997892379761	698	distilbert-base-uncased-emotion
12	0	s_1345_987_0	0.8959839344024658	699	distilbert-base-uncased-emotion
12	0	s_222_665_0	0.8959506750106812	700	distilbert-base-uncased-emotion
12	0	s_917_501_0	0.8959442377090454	701	distilbert-base-uncased-emotion
12	0	s_1601_82_6	0.8959124684333801	702	distilbert-base-uncased-emotion
12	0	s_2010_494_0	0.8958972692489624	703	distilbert-base-uncased-emotion
12	0	s_699_591_2	0.8958930969238281	704	distilbert-base-uncased-emotion
12	0	s_2307_1636_39	0.8958523869514465	705	distilbert-base-uncased-emotion
12	0	s_1601_1053_30	0.8958083391189575	706	distilbert-base-uncased-emotion
12	0	s_1367_326_159	0.8958074450492859	707	distilbert-base-uncased-emotion
12	0	s_1265_437_2	0.8957836627960205	708	distilbert-base-uncased-emotion
12	0	s_2628_20_1	0.89577317237854	709	distilbert-base-uncased-emotion
12	0	s_3044_712_3	0.8957544565200806	710	distilbert-base-uncased-emotion
12	0	s_2257_110_35	0.8957492709159851	711	distilbert-base-uncased-emotion
12	0	s_2023_1224_3	0.895743727684021	712	distilbert-base-uncased-emotion
12	0	s_597_421_4	0.8956922292709351	713	distilbert-base-uncased-emotion
12	0	s_1418_612_0	0.8955854177474976	714	distilbert-base-uncased-emotion
12	0	s_697_348_3	0.8955514430999756	715	distilbert-base-uncased-emotion
12	0	s_558_111_9	0.8955432176589966	716	distilbert-base-uncased-emotion
12	0	s_3026_192_19	0.8955219388008118	717	distilbert-base-uncased-emotion
12	0	s_1404_943_0	0.8955049514770508	718	distilbert-base-uncased-emotion
12	0	s_1613_554_3	0.895464301109314	719	distilbert-base-uncased-emotion
12	0	s_1371_56_1	0.8954611420631409	720	distilbert-base-uncased-emotion
12	0	s_1960_273_1	0.8954007625579834	721	distilbert-base-uncased-emotion
