query	q0	docid	score	rank	model
1	0	s_2727_350_2	0.9550949931144714	361	distilbert-base-uncased-emotion
1	0	s_2465_552_1	0.9550538063049316	362	distilbert-base-uncased-emotion
1	0	s_74_5_9	0.9550274610519409	363	distilbert-base-uncased-emotion
1	0	s_1983_1085_1	0.9549870491027832	364	distilbert-base-uncased-emotion
1	0	s_1742_419_0	0.9549869894981384	365	distilbert-base-uncased-emotion
1	0	s_1465_690_5	0.9548852443695068	366	distilbert-base-uncased-emotion
1	0	s_2070_41_16	0.9547829627990723	367	distilbert-base-uncased-emotion
1	0	s_3044_666_2	0.9547818303108215	368	distilbert-base-uncased-emotion
1	0	s_2963_0_3	0.9547214508056641	369	distilbert-base-uncased-emotion
1	0	s_805_245_0	0.9546935558319092	370	distilbert-base-uncased-emotion
1	0	s_560_237_0	0.9546935558319092	371	distilbert-base-uncased-emotion
1	0	s_2372_66_3	0.9545295238494873	372	distilbert-base-uncased-emotion
1	0	s_1254_110_0	0.9544789791107178	373	distilbert-base-uncased-emotion
1	0	s_1450_95_7	0.9544370174407959	374	distilbert-base-uncased-emotion
1	0	s_1881_14_5	0.9544185996055603	375	distilbert-base-uncased-emotion
1	0	s_2643_1380_0	0.9543842673301697	376	distilbert-base-uncased-emotion
1	0	s_439_7_0	0.9543092250823975	377	distilbert-base-uncased-emotion
1	0	s_2280_12_0	0.9541720151901245	378	distilbert-base-uncased-emotion
1	0	s_316_826_0	0.9541594386100769	379	distilbert-base-uncased-emotion
1	0	s_577_1267_0	0.9540987014770508	380	distilbert-base-uncased-emotion
1	0	s_2287_112_1	0.9540718793869019	381	distilbert-base-uncased-emotion
1	0	s_839_1072_3	0.9539576768875122	382	distilbert-base-uncased-emotion
1	0	s_664_104_34	0.9539552330970764	383	distilbert-base-uncased-emotion
1	0	s_2579_605_0	0.9539202451705933	384	distilbert-base-uncased-emotion
1	0	s_1455_358_1	0.9538453817367554	385	distilbert-base-uncased-emotion
1	0	s_2296_777_0	0.9538240432739258	386	distilbert-base-uncased-emotion
1	0	s_1625_440_6	0.953776478767395	387	distilbert-base-uncased-emotion
1	0	s_2593_496_5	0.9537748098373413	388	distilbert-base-uncased-emotion
1	0	s_18_811_66	0.9536988735198975	389	distilbert-base-uncased-emotion
1	0	s_267_861_1	0.9536627531051636	390	distilbert-base-uncased-emotion
1	0	s_717_194_1	0.9536478519439697	391	distilbert-base-uncased-emotion
1	0	s_781_183_3	0.9535897970199585	392	distilbert-base-uncased-emotion
1	0	s_10_373_0	0.9535655379295349	393	distilbert-base-uncased-emotion
1	0	s_993_461_0	0.953560471534729	394	distilbert-base-uncased-emotion
1	0	s_151_974_1	0.9535282850265503	395	distilbert-base-uncased-emotion
1	0	s_543_197_0	0.9534192085266113	396	distilbert-base-uncased-emotion
1	0	s_356_87_28	0.9533827304840088	397	distilbert-base-uncased-emotion
1	0	s_1390_1841_2	0.9533546566963196	398	distilbert-base-uncased-emotion
1	0	s_697_348_3	0.953339159488678	399	distilbert-base-uncased-emotion
1	0	s_2593_84_0	0.9533262252807617	400	distilbert-base-uncased-emotion
1	0	s_159_1316_0	0.9533041715621948	401	distilbert-base-uncased-emotion
1	0	s_2146_111_3	0.953183650970459	402	distilbert-base-uncased-emotion
1	0	s_2292_1189_5	0.9531338810920715	403	distilbert-base-uncased-emotion
1	0	s_217_501_0	0.9531193375587463	404	distilbert-base-uncased-emotion
1	0	s_918_25_2	0.953109860420227	405	distilbert-base-uncased-emotion
1	0	s_3042_50_6	0.9530245065689087	406	distilbert-base-uncased-emotion
1	0	s_976_157_3	0.9529605507850647	407	distilbert-base-uncased-emotion
1	0	s_1492_396_1	0.9529551267623901	408	distilbert-base-uncased-emotion
1	0	s_411_1189_1	0.9529187679290771	409	distilbert-base-uncased-emotion
1	0	s_321_122_0	0.9528485536575317	410	distilbert-base-uncased-emotion
1	0	s_1175_1062_17	0.9527305960655212	411	distilbert-base-uncased-emotion
1	0	s_2993_494_0	0.9527082443237305	412	distilbert-base-uncased-emotion
1	0	s_1424_3_38	0.9527041912078857	413	distilbert-base-uncased-emotion
1	0	s_2008_502_2	0.9526836276054382	414	distilbert-base-uncased-emotion
1	0	s_1701_943_2	0.9526498317718506	415	distilbert-base-uncased-emotion
1	0	s_2012_7_5	0.9526399970054626	416	distilbert-base-uncased-emotion
1	0	s_767_913_1	0.9526110887527466	417	distilbert-base-uncased-emotion
1	0	s_969_120_3	0.9524805545806885	418	distilbert-base-uncased-emotion
1	0	s_2272_488_1	0.9524461627006531	419	distilbert-base-uncased-emotion
1	0	s_688_819_3	0.9524364471435547	420	distilbert-base-uncased-emotion
1	0	s_74_785_2	0.9521540999412537	421	distilbert-base-uncased-emotion
1	0	s_18_228_26	0.952094316482544	422	distilbert-base-uncased-emotion
1	0	s_1526_440_0	0.952094316482544	423	distilbert-base-uncased-emotion
1	0	s_691_1187_0	0.9520858526229858	424	distilbert-base-uncased-emotion
1	0	s_1175_818_1	0.9520668983459473	425	distilbert-base-uncased-emotion
1	0	s_113_1119_10	0.9520668983459473	426	distilbert-base-uncased-emotion
1	0	s_3019_234_0	0.9520604014396667	427	distilbert-base-uncased-emotion
1	0	s_701_466_2	0.9520599842071533	428	distilbert-base-uncased-emotion
1	0	s_2951_1194_0	0.9520505666732788	429	distilbert-base-uncased-emotion
1	0	s_1510_40_10	0.9519588947296143	430	distilbert-base-uncased-emotion
1	0	s_447_972_0	0.9519351720809937	431	distilbert-base-uncased-emotion
1	0	s_65_29_0	0.9518743753433228	432	distilbert-base-uncased-emotion
1	0	s_2479_35_10	0.951823890209198	433	distilbert-base-uncased-emotion
1	0	s_420_1441_0	0.9517872333526611	434	distilbert-base-uncased-emotion
1	0	s_1408_864_6	0.9517310261726379	435	distilbert-base-uncased-emotion
1	0	s_716_24_2	0.9517049789428711	436	distilbert-base-uncased-emotion
1	0	s_1798_17_0	0.9516957998275757	437	distilbert-base-uncased-emotion
1	0	s_1786_57_0	0.9515854120254517	438	distilbert-base-uncased-emotion
1	0	s_1175_869_0	0.9514840841293335	439	distilbert-base-uncased-emotion
1	0	s_2808_1_0	0.9513899087905884	440	distilbert-base-uncased-emotion
1	0	s_1440_125_0	0.9513890743255615	441	distilbert-base-uncased-emotion
1	0	s_1446_19_1	0.9513853788375854	442	distilbert-base-uncased-emotion
1	0	s_1614_679_0	0.9513310790061951	443	distilbert-base-uncased-emotion
1	0	s_73_689_1	0.9513006210327148	444	distilbert-base-uncased-emotion
1	0	s_1552_312_4	0.9512890577316284	445	distilbert-base-uncased-emotion
1	0	s_1175_1116_1	0.9512479305267334	446	distilbert-base-uncased-emotion
1	0	s_774_933_1	0.9510726928710938	447	distilbert-base-uncased-emotion
1	0	s_888_1375_2	0.9510263204574585	448	distilbert-base-uncased-emotion
1	0	s_149_270_10	0.950916051864624	449	distilbert-base-uncased-emotion
1	0	s_2414_322_7	0.9508360624313354	450	distilbert-base-uncased-emotion
1	0	s_2007_242_0	0.9508049488067627	451	distilbert-base-uncased-emotion
1	0	s_2139_46_3	0.9507714509963989	452	distilbert-base-uncased-emotion
1	0	s_1116_1087_2	0.9504954218864441	453	distilbert-base-uncased-emotion
1	0	s_2130_40_0	0.9503275156021118	454	distilbert-base-uncased-emotion
1	0	s_448_538_0	0.9502352476119995	455	distilbert-base-uncased-emotion
1	0	s_993_743_9	0.9502092599868774	456	distilbert-base-uncased-emotion
1	0	s_2038_51_7	0.9501795172691345	457	distilbert-base-uncased-emotion
1	0	s_316_646_1	0.9501755833625793	458	distilbert-base-uncased-emotion
1	0	s_588_107_2	0.9501450657844543	459	distilbert-base-uncased-emotion
1	0	s_2384_162_0	0.950135350227356	460	distilbert-base-uncased-emotion
1	0	s_2139_303_5	0.9500978589057922	461	distilbert-base-uncased-emotion
1	0	s_989_988_0	0.950072705745697	462	distilbert-base-uncased-emotion
1	0	s_1733_232_11	0.9500365257263184	463	distilbert-base-uncased-emotion
1	0	s_727_452_0	0.9500062465667725	464	distilbert-base-uncased-emotion
1	0	s_1978_1056_16	0.949986457824707	465	distilbert-base-uncased-emotion
1	0	s_1404_331_3	0.9499196410179138	466	distilbert-base-uncased-emotion
1	0	s_595_462_1	0.9498859643936157	467	distilbert-base-uncased-emotion
1	0	s_1404_1448_0	0.9498759508132935	468	distilbert-base-uncased-emotion
1	0	s_234_49_0	0.9497662782669067	469	distilbert-base-uncased-emotion
1	0	s_2993_347_0	0.9496419429779053	470	distilbert-base-uncased-emotion
1	0	s_18_359_0	0.9496419429779053	471	distilbert-base-uncased-emotion
1	0	s_2035_621_2	0.9495351314544678	472	distilbert-base-uncased-emotion
1	0	s_2958_240_0	0.9490361213684082	473	distilbert-base-uncased-emotion
1	0	s_2595_366_48	0.9489359855651855	474	distilbert-base-uncased-emotion
1	0	s_2094_987_3	0.9487091302871704	475	distilbert-base-uncased-emotion
1	0	s_681_486_7	0.9487042427062988	476	distilbert-base-uncased-emotion
1	0	s_2832_748_4	0.9485689401626587	477	distilbert-base-uncased-emotion
1	0	s_1604_163_0	0.94841468334198	478	distilbert-base-uncased-emotion
1	0	s_890_694_1	0.9484043121337891	479	distilbert-base-uncased-emotion
1	0	s_1800_758_8	0.9483984708786011	480	distilbert-base-uncased-emotion
1	0	s_1625_605_3	0.9483188390731812	481	distilbert-base-uncased-emotion
1	0	s_244_47_2	0.9483054876327515	482	distilbert-base-uncased-emotion
1	0	s_2815_5_7	0.9482394456863403	483	distilbert-base-uncased-emotion
1	0	s_1293_315_0	0.9481638669967651	484	distilbert-base-uncased-emotion
1	0	s_2815_1297_9	0.9481191635131836	485	distilbert-base-uncased-emotion
1	0	s_2139_126_1	0.948046088218689	486	distilbert-base-uncased-emotion
1	0	s_2395_33_0	0.9479796290397644	487	distilbert-base-uncased-emotion
1	0	s_897_1268_15	0.9479497075080872	488	distilbert-base-uncased-emotion
1	0	s_1270_10_1	0.9479482173919678	489	distilbert-base-uncased-emotion
1	0	s_70_117_0	0.9479354023933411	490	distilbert-base-uncased-emotion
1	0	s_313_1001_53	0.9478782415390015	491	distilbert-base-uncased-emotion
1	0	s_594_450_6	0.9478079080581665	492	distilbert-base-uncased-emotion
1	0	s_1163_776_0	0.9477431774139404	493	distilbert-base-uncased-emotion
1	0	s_1884_65_2	0.9477131962776184	494	distilbert-base-uncased-emotion
1	0	s_1239_452_0	0.9476818442344666	495	distilbert-base-uncased-emotion
1	0	s_1055_518_1	0.9476309418678284	496	distilbert-base-uncased-emotion
1	0	s_3044_724_0	0.9476308822631836	497	distilbert-base-uncased-emotion
1	0	s_86_494_0	0.9475934505462646	498	distilbert-base-uncased-emotion
1	0	s_128_548_0	0.9473797082901001	499	distilbert-base-uncased-emotion
1	0	s_1116_1087_11	0.9473482966423035	500	distilbert-base-uncased-emotion
1	0	s_2035_559_3	0.9473283290863037	501	distilbert-base-uncased-emotion
1	0	s_289_702_1	0.9472435712814331	502	distilbert-base-uncased-emotion
1	0	s_2681_1097_0	0.9472435712814331	503	distilbert-base-uncased-emotion
1	0	s_220_1084_1	0.9472177028656006	504	distilbert-base-uncased-emotion
1	0	s_2100_613_0	0.947200357913971	505	distilbert-base-uncased-emotion
1	0	s_1767_644_0	0.947177529335022	506	distilbert-base-uncased-emotion
1	0	s_1499_61_103	0.9471646547317505	507	distilbert-base-uncased-emotion
1	0	s_46_116_0	0.9470943808555603	508	distilbert-base-uncased-emotion
1	0	s_2215_1046_1	0.9470712542533875	509	distilbert-base-uncased-emotion
1	0	s_796_787_0	0.9469992518424988	510	distilbert-base-uncased-emotion
1	0	s_134_357_3	0.9469987154006958	511	distilbert-base-uncased-emotion
1	0	s_2033_274_1	0.9467582702636719	512	distilbert-base-uncased-emotion
1	0	s_2100_452_5	0.9467183351516724	513	distilbert-base-uncased-emotion
1	0	s_2681_991_0	0.946717381477356	514	distilbert-base-uncased-emotion
1	0	s_73_60_0	0.9466482400894165	515	distilbert-base-uncased-emotion
1	0	s_2100_190_21	0.9466480016708374	516	distilbert-base-uncased-emotion
1	0	s_749_279_0	0.9466472864151001	517	distilbert-base-uncased-emotion
1	0	s_2007_831_0	0.9466167688369751	518	distilbert-base-uncased-emotion
1	0	s_1147_989_2	0.946582019329071	519	distilbert-base-uncased-emotion
1	0	s_276_891_0	0.9465357065200806	520	distilbert-base-uncased-emotion
1	0	s_2958_188_11	0.9464973211288452	521	distilbert-base-uncased-emotion
1	0	s_449_104_0	0.9464690089225769	522	distilbert-base-uncased-emotion
1	0	s_588_246_2	0.9464641809463501	523	distilbert-base-uncased-emotion
1	0	s_2593_447_0	0.9462943077087402	524	distilbert-base-uncased-emotion
1	0	s_3085_1067_7	0.946233868598938	525	distilbert-base-uncased-emotion
1	0	s_2401_53_0	0.9462312459945679	526	distilbert-base-uncased-emotion
1	0	s_1712_150_59	0.9460756778717041	527	distilbert-base-uncased-emotion
1	0	s_2678_282_0	0.9459969401359558	528	distilbert-base-uncased-emotion
1	0	s_508_30_4	0.945946216583252	529	distilbert-base-uncased-emotion
1	0	s_2953_699_4	0.9459420442581177	530	distilbert-base-uncased-emotion
1	0	s_2843_1874_2	0.9459407925605774	531	distilbert-base-uncased-emotion
1	0	s_1715_78_51	0.9459188580513	532	distilbert-base-uncased-emotion
1	0	s_952_23_2	0.9457255005836487	533	distilbert-base-uncased-emotion
1	0	s_34_798_0	0.9456996917724609	534	distilbert-base-uncased-emotion
1	0	s_912_529_2	0.9456465244293213	535	distilbert-base-uncased-emotion
1	0	s_2897_165_0	0.9456465244293213	536	distilbert-base-uncased-emotion
1	0	s_17_335_2	0.945610523223877	537	distilbert-base-uncased-emotion
1	0	s_2565_11_13	0.9455780982971191	538	distilbert-base-uncased-emotion
1	0	s_326_368_1	0.9455458521842957	539	distilbert-base-uncased-emotion
1	0	s_2139_103_1	0.9453014135360718	540	distilbert-base-uncased-emotion
1	0	s_577_1228_1	0.945270299911499	541	distilbert-base-uncased-emotion
1	0	s_2832_796_0	0.9452367424964905	542	distilbert-base-uncased-emotion
1	0	s_2832_833_0	0.9452259540557861	543	distilbert-base-uncased-emotion
1	0	s_337_72_2	0.9452186822891235	544	distilbert-base-uncased-emotion
1	0	s_2211_255_2	0.945078432559967	545	distilbert-base-uncased-emotion
1	0	s_465_172_1	0.9450341463088989	546	distilbert-base-uncased-emotion
1	0	s_3097_12_8	0.9450014233589172	547	distilbert-base-uncased-emotion
1	0	s_479_69_1	0.944965124130249	548	distilbert-base-uncased-emotion
1	0	s_17_575_3	0.9449257254600525	549	distilbert-base-uncased-emotion
1	0	s_1241_476_0	0.9448845386505127	550	distilbert-base-uncased-emotion
1	0	s_2415_1005_20	0.9448710083961487	551	distilbert-base-uncased-emotion
1	0	s_2728_417_0	0.9448466897010803	552	distilbert-base-uncased-emotion
1	0	s_65_871_0	0.9448328614234924	553	distilbert-base-uncased-emotion
1	0	s_597_888_0	0.944787859916687	554	distilbert-base-uncased-emotion
1	0	s_586_540_0	0.9447487592697144	555	distilbert-base-uncased-emotion
1	0	s_1592_97_1	0.9447344541549683	556	distilbert-base-uncased-emotion
1	0	s_1159_350_0	0.94468754529953	557	distilbert-base-uncased-emotion
1	0	s_215_53_2	0.9446611404418945	558	distilbert-base-uncased-emotion
1	0	s_837_78_0	0.9446423649787903	559	distilbert-base-uncased-emotion
1	0	s_3029_84_3	0.9446220397949219	560	distilbert-base-uncased-emotion
1	0	s_2035_148_4	0.9445973634719849	561	distilbert-base-uncased-emotion
1	0	s_8_544_4	0.9445942640304565	562	distilbert-base-uncased-emotion
1	0	s_1514_540_246	0.9444804191589355	563	distilbert-base-uncased-emotion
1	0	s_575_146_0	0.9444665908813477	564	distilbert-base-uncased-emotion
1	0	s_749_811_0	0.9444444179534912	565	distilbert-base-uncased-emotion
1	0	s_116_619_2	0.9443445205688477	566	distilbert-base-uncased-emotion
1	0	s_803_587_6	0.9443418979644775	567	distilbert-base-uncased-emotion
1	0	s_356_60_8	0.9442958831787109	568	distilbert-base-uncased-emotion
1	0	s_6_931_2	0.9442498683929443	569	distilbert-base-uncased-emotion
1	0	s_11_161_1	0.9442344903945923	570	distilbert-base-uncased-emotion
1	0	s_675_399_0	0.9442285299301147	571	distilbert-base-uncased-emotion
1	0	s_2825_5_18	0.944173276424408	572	distilbert-base-uncased-emotion
1	0	s_1414_1685_8	0.9441291689872742	573	distilbert-base-uncased-emotion
1	0	s_29_1167_0	0.9440710544586182	574	distilbert-base-uncased-emotion
1	0	s_839_580_3	0.9440319538116455	575	distilbert-base-uncased-emotion
1	0	s_740_827_4	0.9440197944641113	576	distilbert-base-uncased-emotion
1	0	s_1134_967_0	0.943979024887085	577	distilbert-base-uncased-emotion
1	0	s_1701_355_0	0.9439716339111328	578	distilbert-base-uncased-emotion
1	0	s_781_273_16	0.943935751914978	579	distilbert-base-uncased-emotion
1	0	s_1701_1096_1	0.9439340829849243	580	distilbert-base-uncased-emotion
1	0	s_2379_479_0	0.9437607526779175	581	distilbert-base-uncased-emotion
1	0	s_2046_37_5	0.9437581896781921	582	distilbert-base-uncased-emotion
1	0	s_1712_150_31	0.9436988830566406	583	distilbert-base-uncased-emotion
1	0	s_3047_499_0	0.9435390830039978	584	distilbert-base-uncased-emotion
1	0	s_549_688_0	0.9435309171676636	585	distilbert-base-uncased-emotion
1	0	s_2544_604_5	0.9434596300125122	586	distilbert-base-uncased-emotion
1	0	s_1955_1069_1	0.9434258937835693	587	distilbert-base-uncased-emotion
1	0	s_1749_1044_8	0.9433969259262085	588	distilbert-base-uncased-emotion
1	0	s_1609_125_0	0.9433503150939941	589	distilbert-base-uncased-emotion
1	0	s_2792_253_1	0.9433355927467346	590	distilbert-base-uncased-emotion
1	0	s_131_131_1	0.9433180093765259	591	distilbert-base-uncased-emotion
1	0	s_1768_142_0	0.9432799220085144	592	distilbert-base-uncased-emotion
1	0	s_889_125_21	0.9432607889175415	593	distilbert-base-uncased-emotion
1	0	s_2401_0_26	0.9432545304298401	594	distilbert-base-uncased-emotion
1	0	s_1513_1051_3	0.9432318210601807	595	distilbert-base-uncased-emotion
1	0	s_1030_1204_1	0.9432077407836914	596	distilbert-base-uncased-emotion
1	0	s_2863_877_0	0.9431487321853638	597	distilbert-base-uncased-emotion
1	0	s_970_251_0	0.943143367767334	598	distilbert-base-uncased-emotion
1	0	s_11_684_1	0.943085789680481	599	distilbert-base-uncased-emotion
1	0	s_3002_318_0	0.9430773258209229	600	distilbert-base-uncased-emotion
1	0	s_2169_7_5	0.9430668354034424	601	distilbert-base-uncased-emotion
1	0	s_908_1543_0	0.9430620670318604	602	distilbert-base-uncased-emotion
1	0	s_485_738_0	0.9430556297302246	603	distilbert-base-uncased-emotion
1	0	s_701_845_0	0.9429847002029419	604	distilbert-base-uncased-emotion
1	0	s_2643_128_1	0.9429680109024048	605	distilbert-base-uncased-emotion
1	0	s_400_333_1	0.9429473876953125	606	distilbert-base-uncased-emotion
1	0	s_1152_654_0	0.9429258108139038	607	distilbert-base-uncased-emotion
1	0	s_12_476_2	0.9427951574325562	608	distilbert-base-uncased-emotion
1	0	s_2443_577_1	0.9426984786987305	609	distilbert-base-uncased-emotion
1	0	s_993_475_0	0.94267737865448	610	distilbert-base-uncased-emotion
1	0	s_1514_381_229	0.9424669742584229	611	distilbert-base-uncased-emotion
1	0	s_1939_144_0	0.9424522519111633	612	distilbert-base-uncased-emotion
1	0	s_2986_240_2	0.9423964023590088	613	distilbert-base-uncased-emotion
1	0	s_2008_221_30	0.9423425197601318	614	distilbert-base-uncased-emotion
1	0	s_682_769_0	0.942340612411499	615	distilbert-base-uncased-emotion
1	0	s_840_526_1	0.9423078298568726	616	distilbert-base-uncased-emotion
1	0	s_484_740_2	0.9422301054000854	617	distilbert-base-uncased-emotion
1	0	s_2826_788_0	0.9421544075012207	618	distilbert-base-uncased-emotion
1	0	s_1777_14_7	0.9421480298042297	619	distilbert-base-uncased-emotion
1	0	s_2487_236_0	0.9420509338378906	620	distilbert-base-uncased-emotion
1	0	s_1404_60_0	0.9420174360275269	621	distilbert-base-uncased-emotion
1	0	s_1313_32_0	0.9420128464698792	622	distilbert-base-uncased-emotion
1	0	s_84_34_5	0.9419819712638855	623	distilbert-base-uncased-emotion
1	0	s_1272_92_0	0.9419809579849243	624	distilbert-base-uncased-emotion
1	0	s_2100_602_5	0.9419492483139038	625	distilbert-base-uncased-emotion
1	0	s_2415_202_0	0.9418623447418213	626	distilbert-base-uncased-emotion
1	0	s_2117_205_0	0.941800594329834	627	distilbert-base-uncased-emotion
1	0	s_993_973_1	0.9417547583580017	628	distilbert-base-uncased-emotion
1	0	s_2035_401_2	0.9417505264282227	629	distilbert-base-uncased-emotion
1	0	s_2393_793_0	0.9417404532432556	630	distilbert-base-uncased-emotion
1	0	s_2014_1031_1	0.9415768384933472	631	distilbert-base-uncased-emotion
1	0	s_1404_105_37	0.9415320158004761	632	distilbert-base-uncased-emotion
1	0	s_2727_218_1	0.9414889216423035	633	distilbert-base-uncased-emotion
1	0	s_2832_255_0	0.9412379264831543	634	distilbert-base-uncased-emotion
1	0	s_1616_7_0	0.9411798119544983	635	distilbert-base-uncased-emotion
1	0	s_1404_1277_1	0.9411660432815552	636	distilbert-base-uncased-emotion
1	0	s_664_102_2	0.9409929513931274	637	distilbert-base-uncased-emotion
1	0	s_785_502_5	0.9409664869308472	638	distilbert-base-uncased-emotion
1	0	s_839_786_4	0.9409462213516235	639	distilbert-base-uncased-emotion
1	0	s_1738_131_1	0.9409035444259644	640	distilbert-base-uncased-emotion
1	0	s_1843_140_27	0.9407567381858826	641	distilbert-base-uncased-emotion
1	0	s_447_739_2	0.9407513737678528	642	distilbert-base-uncased-emotion
1	0	s_313_897_31	0.9406411051750183	643	distilbert-base-uncased-emotion
1	0	s_699_591_2	0.9406306743621826	644	distilbert-base-uncased-emotion
1	0	s_1703_737_1	0.9405910968780518	645	distilbert-base-uncased-emotion
1	0	s_1382_789_6	0.9405151009559631	646	distilbert-base-uncased-emotion
1	0	s_762_114_0	0.9404333233833313	647	distilbert-base-uncased-emotion
1	0	s_2993_102_0	0.9404137134552002	648	distilbert-base-uncased-emotion
1	0	s_2214_199_0	0.9403916597366333	649	distilbert-base-uncased-emotion
1	0	s_2240_100_0	0.9403774738311768	650	distilbert-base-uncased-emotion
1	0	s_2822_1053_0	0.9402950406074524	651	distilbert-base-uncased-emotion
1	0	s_1609_616_1	0.9402921199798584	652	distilbert-base-uncased-emotion
1	0	s_2292_764_2	0.9402843117713928	653	distilbert-base-uncased-emotion
1	0	s_318_203_0	0.94024658203125	654	distilbert-base-uncased-emotion
1	0	s_2100_925_0	0.9402336478233337	655	distilbert-base-uncased-emotion
1	0	s_3105_406_1	0.9402234554290771	656	distilbert-base-uncased-emotion
1	0	s_1812_17_1	0.9402109384536743	657	distilbert-base-uncased-emotion
1	0	s_1163_635_0	0.9401708245277405	658	distilbert-base-uncased-emotion
1	0	s_1599_53_1	0.9401500225067139	659	distilbert-base-uncased-emotion
1	0	s_558_111_9	0.9401102066040039	660	distilbert-base-uncased-emotion
1	0	s_2337_130_1	0.940040111541748	661	distilbert-base-uncased-emotion
1	0	s_2010_945_0	0.9399415850639343	662	distilbert-base-uncased-emotion
1	0	s_1535_990_3	0.9398000240325928	663	distilbert-base-uncased-emotion
1	0	s_1625_801_0	0.93974769115448	664	distilbert-base-uncased-emotion
1	0	s_3071_114_1	0.9396944046020508	665	distilbert-base-uncased-emotion
1	0	s_708_942_2	0.9396905899047852	666	distilbert-base-uncased-emotion
1	0	s_1321_640_2	0.9396224021911621	667	distilbert-base-uncased-emotion
1	0	s_1636_566_6	0.9396124482154846	668	distilbert-base-uncased-emotion
1	0	s_1529_51_0	0.9395520091056824	669	distilbert-base-uncased-emotion
1	0	s_341_590_2	0.9395202994346619	670	distilbert-base-uncased-emotion
1	0	s_2501_980_1	0.9394979476928711	671	distilbert-base-uncased-emotion
1	0	s_1551_61_6	0.9394814968109131	672	distilbert-base-uncased-emotion
1	0	s_1382_235_0	0.9394478797912598	673	distilbert-base-uncased-emotion
1	0	s_1959_1070_0	0.9394354820251465	674	distilbert-base-uncased-emotion
1	0	s_276_811_0	0.9393850564956665	675	distilbert-base-uncased-emotion
1	0	s_244_204_1	0.9393488168716431	676	distilbert-base-uncased-emotion
1	0	s_1749_817_3	0.939293622970581	677	distilbert-base-uncased-emotion
1	0	s_2476_837_0	0.9392916560173035	678	distilbert-base-uncased-emotion
1	0	s_1786_625_0	0.9392217397689819	679	distilbert-base-uncased-emotion
1	0	s_2176_1256_0	0.9391815066337585	680	distilbert-base-uncased-emotion
1	0	s_2284_1986_3	0.9390316009521484	681	distilbert-base-uncased-emotion
1	0	s_1352_388_7	0.9390219449996948	682	distilbert-base-uncased-emotion
1	0	s_1404_817_0	0.9389775991439819	683	distilbert-base-uncased-emotion
1	0	s_71_162_1	0.9389098882675171	684	distilbert-base-uncased-emotion
1	0	s_2881_177_0	0.9388413429260254	685	distilbert-base-uncased-emotion
1	0	s_1551_248_8	0.9387713670730591	686	distilbert-base-uncased-emotion
1	0	s_356_158_6	0.9387230277061462	687	distilbert-base-uncased-emotion
1	0	s_1336_191_0	0.9387023448944092	688	distilbert-base-uncased-emotion
1	0	s_2148_1038_0	0.9387010335922241	689	distilbert-base-uncased-emotion
1	0	s_2259_215_5	0.9386253952980042	690	distilbert-base-uncased-emotion
1	0	s_2401_115_40	0.9386124610900879	691	distilbert-base-uncased-emotion
1	0	s_337_207_9	0.9385462403297424	692	distilbert-base-uncased-emotion
1	0	s_1819_124_0	0.9385101795196533	693	distilbert-base-uncased-emotion
1	0	s_183_699_1	0.9383900761604309	694	distilbert-base-uncased-emotion
1	0	s_13_191_10	0.9383408427238464	695	distilbert-base-uncased-emotion
1	0	s_888_213_3	0.938246488571167	696	distilbert-base-uncased-emotion
1	0	s_1289_1033_0	0.9382460713386536	697	distilbert-base-uncased-emotion
1	0	s_28_21_3	0.9382460713386536	698	distilbert-base-uncased-emotion
1	0	s_1492_419_1	0.9382005929946899	699	distilbert-base-uncased-emotion
1	0	s_2765_873_2	0.9381011724472046	700	distilbert-base-uncased-emotion
1	0	s_1749_226_7	0.9380850195884705	701	distilbert-base-uncased-emotion
1	0	s_313_792_274	0.9380401372909546	702	distilbert-base-uncased-emotion
1	0	s_2954_2_0	0.9379067420959473	703	distilbert-base-uncased-emotion
1	0	s_1636_566_4	0.9378519058227539	704	distilbert-base-uncased-emotion
1	0	s_955_15_0	0.9377633929252625	705	distilbert-base-uncased-emotion
1	0	s_18_781_1	0.93767249584198	706	distilbert-base-uncased-emotion
1	0	s_1187_923_5	0.9376655220985413	707	distilbert-base-uncased-emotion
1	0	s_1231_14_0	0.9375470876693726	708	distilbert-base-uncased-emotion
1	0	s_577_923_1	0.9374690651893616	709	distilbert-base-uncased-emotion
1	0	s_18_1011_3	0.9373695850372314	710	distilbert-base-uncased-emotion
1	0	s_2861_917_0	0.93735271692276	711	distilbert-base-uncased-emotion
1	0	s_1072_457_0	0.9372491240501404	712	distilbert-base-uncased-emotion
1	0	s_891_715_1	0.9372169971466064	713	distilbert-base-uncased-emotion
1	0	s_2350_53_0	0.9372099041938782	714	distilbert-base-uncased-emotion
1	0	s_2765_856_9	0.937129020690918	715	distilbert-base-uncased-emotion
1	0	s_2449_143_4	0.9371250867843628	716	distilbert-base-uncased-emotion
1	0	s_2815_877_70	0.9370629191398621	717	distilbert-base-uncased-emotion
1	0	s_1115_679_1	0.9370449781417847	718	distilbert-base-uncased-emotion
1	0	s_552_488_0	0.9369396567344666	719	distilbert-base-uncased-emotion
1	0	s_1703_688_1	0.9369109272956848	720	distilbert-base-uncased-emotion
1	0	s_469_638_0	0.9369075298309326	721	distilbert-base-uncased-emotion
1	0	s_3085_1105_1	0.936742901802063	722	distilbert-base-uncased-emotion
