query	q0	docid	score	rank	model
5	0	s_1115_679_1	0.9328538775444031	362	distilbert-base-uncased-emotion
5	0	s_3029_84_3	0.9326599836349487	363	distilbert-base-uncased-emotion
5	0	s_1955_1069_1	0.9326011538505554	364	distilbert-base-uncased-emotion
5	0	s_1592_97_1	0.9325261116027832	365	distilbert-base-uncased-emotion
5	0	s_46_116_0	0.9325257539749146	366	distilbert-base-uncased-emotion
5	0	s_508_82_0	0.9323781132698059	367	distilbert-base-uncased-emotion
5	0	s_2415_1145_0	0.9323488473892212	368	distilbert-base-uncased-emotion
5	0	s_949_922_2	0.9322810173034668	369	distilbert-base-uncased-emotion
5	0	s_2927_6_1	0.9320887327194214	370	distilbert-base-uncased-emotion
5	0	s_234_205_1	0.9320420026779175	371	distilbert-base-uncased-emotion
5	0	s_640_8_47	0.9320279359817505	372	distilbert-base-uncased-emotion
5	0	s_1703_688_1	0.9319486618041992	373	distilbert-base-uncased-emotion
5	0	s_1147_702_0	0.931908905506134	374	distilbert-base-uncased-emotion
5	0	s_2470_23_10	0.931899905204773	375	distilbert-base-uncased-emotion
5	0	s_1455_358_1	0.931731104850769	376	distilbert-base-uncased-emotion
5	0	s_1786_625_0	0.9316271543502808	377	distilbert-base-uncased-emotion
5	0	s_2927_84_2	0.9314759969711304	378	distilbert-base-uncased-emotion
5	0	s_2815_877_70	0.9314412474632263	379	distilbert-base-uncased-emotion
5	0	s_1551_248_8	0.9310643672943115	380	distilbert-base-uncased-emotion
5	0	s_588_246_2	0.930998682975769	381	distilbert-base-uncased-emotion
5	0	s_2565_11_13	0.9308444261550903	382	distilbert-base-uncased-emotion
5	0	s_581_40_1	0.930748462677002	383	distilbert-base-uncased-emotion
5	0	s_12_208_0	0.9306100606918335	384	distilbert-base-uncased-emotion
5	0	s_2038_51_7	0.9305351376533508	385	distilbert-base-uncased-emotion
5	0	s_1959_1070_0	0.9305111169815063	386	distilbert-base-uncased-emotion
5	0	s_117_996_3	0.9304764270782471	387	distilbert-base-uncased-emotion
5	0	s_318_203_0	0.9304293394088745	388	distilbert-base-uncased-emotion
5	0	s_1597_605_1	0.9303823709487915	389	distilbert-base-uncased-emotion
5	0	s_1551_61_6	0.930104672908783	390	distilbert-base-uncased-emotion
5	0	s_2369_98_0	0.9300143122673035	391	distilbert-base-uncased-emotion
5	0	s_1272_92_0	0.9298630356788635	392	distilbert-base-uncased-emotion
5	0	s_2993_148_1	0.9297239780426025	393	distilbert-base-uncased-emotion
5	0	s_2280_12_0	0.9295986890792847	394	distilbert-base-uncased-emotion
5	0	s_2963_0_3	0.9295145869255066	395	distilbert-base-uncased-emotion
5	0	s_2826_295_0	0.9294285178184509	396	distilbert-base-uncased-emotion
5	0	s_112_56_0	0.9293502569198608	397	distilbert-base-uncased-emotion
5	0	s_175_1883_0	0.9293309450149536	398	distilbert-base-uncased-emotion
5	0	s_175_763_0	0.929318904876709	399	distilbert-base-uncased-emotion
5	0	s_1601_65_18	0.9292660355567932	400	distilbert-base-uncased-emotion
5	0	s_1703_737_1	0.9290913343429565	401	distilbert-base-uncased-emotion
5	0	s_2593_426_1	0.9290180802345276	402	distilbert-base-uncased-emotion
5	0	s_701_466_2	0.9288724064826965	403	distilbert-base-uncased-emotion
5	0	s_2465_552_1	0.9288552403450012	404	distilbert-base-uncased-emotion
5	0	s_2625_304_2	0.9287992119789124	405	distilbert-base-uncased-emotion
5	0	s_349_414_0	0.9287992119789124	406	distilbert-base-uncased-emotion
5	0	s_1404_1277_1	0.9284953474998474	407	distilbert-base-uncased-emotion
5	0	s_1551_97_4	0.9284693002700806	408	distilbert-base-uncased-emotion
5	0	s_717_194_1	0.9284478425979614	409	distilbert-base-uncased-emotion
5	0	s_2035_917_9	0.9283401370048523	410	distilbert-base-uncased-emotion
5	0	s_258_411_2	0.9282969832420349	411	distilbert-base-uncased-emotion
5	0	s_2146_111_3	0.9282392263412476	412	distilbert-base-uncased-emotion
5	0	s_1170_360_0	0.9281525611877441	413	distilbert-base-uncased-emotion
5	0	s_2338_830_1	0.9281242489814758	414	distilbert-base-uncased-emotion
5	0	s_70_117_0	0.9278801679611206	415	distilbert-base-uncased-emotion
5	0	s_1552_41_3	0.9276331067085266	416	distilbert-base-uncased-emotion
5	0	s_2130_344_1	0.9276092052459717	417	distilbert-base-uncased-emotion
5	0	s_276_532_3	0.9275569319725037	418	distilbert-base-uncased-emotion
5	0	s_3105_290_0	0.9274922609329224	419	distilbert-base-uncased-emotion
5	0	s_1692_754_88	0.927446186542511	420	distilbert-base-uncased-emotion
5	0	s_1609_125_0	0.9271649122238159	421	distilbert-base-uncased-emotion
5	0	s_796_679_14	0.9271485805511475	422	distilbert-base-uncased-emotion
5	0	s_1625_934_3	0.9270607233047485	423	distilbert-base-uncased-emotion
5	0	s_697_17_12	0.9270603656768799	424	distilbert-base-uncased-emotion
5	0	s_1483_173_2	0.926998496055603	425	distilbert-base-uncased-emotion
5	0	s_993_273_3	0.9269289970397949	426	distilbert-base-uncased-emotion
5	0	s_2139_3_2	0.9269031286239624	427	distilbert-base-uncased-emotion
5	0	s_2625_751_1	0.9267756938934326	428	distilbert-base-uncased-emotion
5	0	s_1170_361_2	0.9265819787979126	429	distilbert-base-uncased-emotion
5	0	s_342_376_0	0.9265600442886353	430	distilbert-base-uncased-emotion
5	0	s_1701_717_2	0.9265471696853638	431	distilbert-base-uncased-emotion
5	0	s_2291_199_0	0.9264705181121826	432	distilbert-base-uncased-emotion
5	0	s_2401_5_4	0.9264458417892456	433	distilbert-base-uncased-emotion
5	0	s_2415_161_24	0.92613685131073	434	distilbert-base-uncased-emotion
5	0	s_597_117_5	0.9260892868041992	435	distilbert-base-uncased-emotion
5	0	s_1749_1060_14	0.9260690212249756	436	distilbert-base-uncased-emotion
5	0	s_993_489_1	0.926059365272522	437	distilbert-base-uncased-emotion
5	0	s_1322_797_1	0.9257938861846924	438	distilbert-base-uncased-emotion
5	0	s_447_972_0	0.9257825613021851	439	distilbert-base-uncased-emotion
5	0	s_484_740_2	0.9256393909454346	440	distilbert-base-uncased-emotion
5	0	s_2401_9_3	0.9255673289299011	441	distilbert-base-uncased-emotion
5	0	s_1514_1099_6	0.9255632162094116	442	distilbert-base-uncased-emotion
5	0	s_2415_1145_1	0.9255448579788208	443	distilbert-base-uncased-emotion
5	0	s_890_694_1	0.92545485496521	444	distilbert-base-uncased-emotion
5	0	s_1514_116_201	0.9253524541854858	445	distilbert-base-uncased-emotion
5	0	s_18_811_66	0.9253355264663696	446	distilbert-base-uncased-emotion
5	0	s_2139_149_1	0.9251725077629089	447	distilbert-base-uncased-emotion
5	0	s_516_751_0	0.9250838160514832	448	distilbert-base-uncased-emotion
5	0	s_74_5_9	0.9250830411911011	449	distilbert-base-uncased-emotion
5	0	s_1265_141_0	0.9250798225402832	450	distilbert-base-uncased-emotion
5	0	s_2035_168_3	0.9249967336654663	451	distilbert-base-uncased-emotion
5	0	s_138_17_0	0.9249714612960815	452	distilbert-base-uncased-emotion
5	0	s_598_1061_0	0.9249420166015625	453	distilbert-base-uncased-emotion
5	0	s_2815_1267_113	0.9249205589294434	454	distilbert-base-uncased-emotion
5	0	s_1692_715_86	0.9248616695404053	455	distilbert-base-uncased-emotion
5	0	s_2139_274_3	0.9247758388519287	456	distilbert-base-uncased-emotion
5	0	s_10_525_0	0.9246958494186401	457	distilbert-base-uncased-emotion
5	0	s_356_142_5	0.9245181083679199	458	distilbert-base-uncased-emotion
5	0	s_993_823_12	0.9244595170021057	459	distilbert-base-uncased-emotion
5	0	s_765_2_0	0.9244235754013062	460	distilbert-base-uncased-emotion
5	0	s_1513_1063_1	0.9243913888931274	461	distilbert-base-uncased-emotion
5	0	s_1884_235_0	0.924335241317749	462	distilbert-base-uncased-emotion
5	0	s_2993_494_0	0.924311637878418	463	distilbert-base-uncased-emotion
5	0	s_1239_452_0	0.9242929220199585	464	distilbert-base-uncased-emotion
5	0	s_2401_49_1	0.9242628812789917	465	distilbert-base-uncased-emotion
5	0	s_2214_737_3	0.9241439700126648	466	distilbert-base-uncased-emotion
5	0	s_2130_319_0	0.9239811301231384	467	distilbert-base-uncased-emotion
5	0	s_1336_191_0	0.9239137768745422	468	distilbert-base-uncased-emotion
5	0	s_2415_50_0	0.923808217048645	469	distilbert-base-uncased-emotion
5	0	s_2993_540_1	0.9237183928489685	470	distilbert-base-uncased-emotion
5	0	s_2608_1797_0	0.9236940145492554	471	distilbert-base-uncased-emotion
5	0	s_1843_116_1	0.9236915707588196	472	distilbert-base-uncased-emotion
5	0	s_2070_41_16	0.9236559867858887	473	distilbert-base-uncased-emotion
5	0	s_2470_74_1	0.9236503839492798	474	distilbert-base-uncased-emotion
5	0	s_356_158_6	0.9233593940734863	475	distilbert-base-uncased-emotion
5	0	s_1362_661_0	0.923358678817749	476	distilbert-base-uncased-emotion
5	0	s_839_714_4	0.923272967338562	477	distilbert-base-uncased-emotion
5	0	s_2215_1046_1	0.923271894454956	478	distilbert-base-uncased-emotion
5	0	s_697_348_7	0.9232676029205322	479	distilbert-base-uncased-emotion
5	0	s_313_897_31	0.9232449531555176	480	distilbert-base-uncased-emotion
5	0	s_1464_17_3	0.9232004284858704	481	distilbert-base-uncased-emotion
5	0	s_2035_401_2	0.9230811595916748	482	distilbert-base-uncased-emotion
5	0	s_313_1001_53	0.9230307340621948	483	distilbert-base-uncased-emotion
5	0	s_1738_327_1	0.9230257272720337	484	distilbert-base-uncased-emotion
5	0	s_577_1228_1	0.9230234026908875	485	distilbert-base-uncased-emotion
5	0	s_917_501_0	0.92302006483078	486	distilbert-base-uncased-emotion
5	0	s_981_1_0	0.9228717088699341	487	distilbert-base-uncased-emotion
5	0	s_918_25_2	0.9228500723838806	488	distilbert-base-uncased-emotion
5	0	s_3042_50_6	0.9227809309959412	489	distilbert-base-uncased-emotion
5	0	s_2924_8_75	0.9227577447891235	490	distilbert-base-uncased-emotion
5	0	s_1581_10_9	0.9224557876586914	491	distilbert-base-uncased-emotion
5	0	s_1978_1056_16	0.9223507642745972	492	distilbert-base-uncased-emotion
5	0	s_1247_1097_6	0.922199010848999	493	distilbert-base-uncased-emotion
5	0	s_912_529_2	0.9221665263175964	494	distilbert-base-uncased-emotion
5	0	s_2897_165_0	0.9221664667129517	495	distilbert-base-uncased-emotion
5	0	s_996_628_1	0.9221662282943726	496	distilbert-base-uncased-emotion
5	0	s_134_357_3	0.9221346378326416	497	distilbert-base-uncased-emotion
5	0	s_1404_1368_1	0.9219815731048584	498	distilbert-base-uncased-emotion
5	0	s_1605_735_1	0.9218881726264954	499	distilbert-base-uncased-emotion
5	0	s_1738_293_8	0.921856164932251	500	distilbert-base-uncased-emotion
5	0	s_1763_678_0	0.9217487573623657	501	distilbert-base-uncased-emotion
5	0	s_664_104_34	0.9217109680175781	502	distilbert-base-uncased-emotion
5	0	s_240_51_0	0.9216815233230591	503	distilbert-base-uncased-emotion
5	0	s_2401_53_0	0.9216798543930054	504	distilbert-base-uncased-emotion
5	0	s_632_104_1	0.9216602444648743	505	distilbert-base-uncased-emotion
5	0	s_2700_132_3	0.9216541051864624	506	distilbert-base-uncased-emotion
5	0	s_132_405_1	0.9215866327285767	507	distilbert-base-uncased-emotion
5	0	s_1283_701_1	0.9213778972625732	508	distilbert-base-uncased-emotion
5	0	s_1580_32_3	0.921345591545105	509	distilbert-base-uncased-emotion
5	0	s_313_1001_35	0.92113196849823	510	distilbert-base-uncased-emotion
5	0	s_2993_388_5	0.9210915565490723	511	distilbert-base-uncased-emotion
5	0	s_2395_33_0	0.9209036231040955	512	distilbert-base-uncased-emotion
5	0	s_1636_535_5	0.9208638072013855	513	distilbert-base-uncased-emotion
5	0	s_2701_11_1	0.9208049774169922	514	distilbert-base-uncased-emotion
5	0	s_1749_881_1	0.9207783937454224	515	distilbert-base-uncased-emotion
5	0	s_2986_240_2	0.9207659959793091	516	distilbert-base-uncased-emotion
5	0	s_1545_162_0	0.9207456707954407	517	distilbert-base-uncased-emotion
5	0	s_1854_654_0	0.9207200407981873	518	distilbert-base-uncased-emotion
5	0	s_3105_85_0	0.9207141399383545	519	distilbert-base-uncased-emotion
5	0	s_1514_186_110	0.9207024574279785	520	distilbert-base-uncased-emotion
5	0	s_2953_179_2	0.9206430912017822	521	distilbert-base-uncased-emotion
5	0	s_2402_741_0	0.9204822182655334	522	distilbert-base-uncased-emotion
5	0	s_1036_246_2	0.9204307794570923	523	distilbert-base-uncased-emotion
5	0	s_1932_39_3	0.9203824996948242	524	distilbert-base-uncased-emotion
5	0	s_2100_190_21	0.9201593995094299	525	distilbert-base-uncased-emotion
5	0	s_2415_1005_20	0.9201400279998779	526	distilbert-base-uncased-emotion
5	0	s_1404_787_8	0.9200769662857056	527	distilbert-base-uncased-emotion
5	0	s_3071_114_1	0.9200348258018494	528	distilbert-base-uncased-emotion
5	0	s_2007_780_7	0.91994708776474	529	distilbert-base-uncased-emotion
5	0	s_3087_8_52	0.9197497367858887	530	distilbert-base-uncased-emotion
5	0	s_3009_178_0	0.9196858406066895	531	distilbert-base-uncased-emotion
5	0	s_1276_718_3	0.9196269512176514	532	distilbert-base-uncased-emotion
5	0	s_2584_5_6	0.91951584815979	533	distilbert-base-uncased-emotion
5	0	s_429_147_2	0.919468104839325	534	distilbert-base-uncased-emotion
5	0	s_1053_389_68	0.9194554686546326	535	distilbert-base-uncased-emotion
5	0	s_1605_716_2	0.9193698167800903	536	distilbert-base-uncased-emotion
5	0	s_1446_19_1	0.9193458557128906	537	distilbert-base-uncased-emotion
5	0	s_2007_818_1	0.9193437695503235	538	distilbert-base-uncased-emotion
5	0	s_2347_6_4	0.9191861152648926	539	distilbert-base-uncased-emotion
5	0	s_2934_67_0	0.9190688133239746	540	distilbert-base-uncased-emotion
5	0	s_1410_300_0	0.9190646409988403	541	distilbert-base-uncased-emotion
5	0	s_558_198_3	0.9189704060554504	542	distilbert-base-uncased-emotion
5	0	s_1738_131_1	0.9189530611038208	543	distilbert-base-uncased-emotion
5	0	s_2215_647_0	0.9187583923339844	544	distilbert-base-uncased-emotion
5	0	s_6_931_2	0.9187161326408386	545	distilbert-base-uncased-emotion
5	0	s_1002_35_4	0.9187071323394775	546	distilbert-base-uncased-emotion
5	0	s_1418_612_0	0.918632984161377	547	distilbert-base-uncased-emotion
5	0	s_2180_1_12	0.9183804988861084	548	distilbert-base-uncased-emotion
5	0	s_2396_1247_0	0.9183516502380371	549	distilbert-base-uncased-emotion
5	0	s_2643_128_1	0.9182448387145996	550	distilbert-base-uncased-emotion
5	0	s_993_51_6	0.9181973934173584	551	distilbert-base-uncased-emotion
5	0	s_2747_635_0	0.9181365966796875	552	distilbert-base-uncased-emotion
5	0	s_2886_18_8	0.9180908203125	553	distilbert-base-uncased-emotion
5	0	s_993_525_4	0.9180771112442017	554	distilbert-base-uncased-emotion
5	0	s_1983_951_3	0.9180582761764526	555	distilbert-base-uncased-emotion
5	0	s_2809_1334_0	0.9178831577301025	556	distilbert-base-uncased-emotion
5	0	s_1036_302_5	0.9178635478019714	557	distilbert-base-uncased-emotion
5	0	s_86_494_0	0.9178261756896973	558	distilbert-base-uncased-emotion
5	0	s_871_57_0	0.9178139567375183	559	distilbert-base-uncased-emotion
5	0	s_1352_663_3	0.917738676071167	560	distilbert-base-uncased-emotion
5	0	s_1636_566_4	0.9177320599555969	561	distilbert-base-uncased-emotion
5	0	s_838_470_0	0.9177318811416626	562	distilbert-base-uncased-emotion
5	0	s_2415_2_4	0.917731761932373	563	distilbert-base-uncased-emotion
5	0	s_1241_732_3	0.9175815582275391	564	distilbert-base-uncased-emotion
5	0	s_8_1071_2	0.9174990057945251	565	distilbert-base-uncased-emotion
5	0	s_18_781_1	0.9174937009811401	566	distilbert-base-uncased-emotion
5	0	s_651_426_0	0.9174238443374634	567	distilbert-base-uncased-emotion
5	0	s_1469_962_1	0.9173305630683899	568	distilbert-base-uncased-emotion
5	0	s_691_229_1	0.9173305630683899	569	distilbert-base-uncased-emotion
5	0	s_2287_112_1	0.9172669649124146	570	distilbert-base-uncased-emotion
5	0	s_2443_577_1	0.917256772518158	571	distilbert-base-uncased-emotion
5	0	s_2993_372_0	0.9171956777572632	572	distilbert-base-uncased-emotion
5	0	s_2958_188_11	0.9171899557113647	573	distilbert-base-uncased-emotion
5	0	s_2560_21_2	0.9171810150146484	574	distilbert-base-uncased-emotion
5	0	s_2801_70_0	0.9171246290206909	575	distilbert-base-uncased-emotion
5	0	s_1738_386_1	0.917086660861969	576	distilbert-base-uncased-emotion
5	0	s_1551_291_8	0.9170637130737305	577	distilbert-base-uncased-emotion
5	0	s_2106_156_1	0.9170615077018738	578	distilbert-base-uncased-emotion
5	0	s_2832_748_4	0.9170092344284058	579	distilbert-base-uncased-emotion
5	0	s_858_145_5	0.9169750213623047	580	distilbert-base-uncased-emotion
5	0	s_117_1013_0	0.9169567823410034	581	distilbert-base-uncased-emotion
5	0	s_1072_457_0	0.9169034957885742	582	distilbert-base-uncased-emotion
5	0	s_2834_140_0	0.9168802499771118	583	distilbert-base-uncased-emotion
5	0	s_2564_138_0	0.9168786406517029	584	distilbert-base-uncased-emotion
5	0	s_2822_1053_0	0.9168382883071899	585	distilbert-base-uncased-emotion
5	0	s_215_53_2	0.9167547225952148	586	distilbert-base-uncased-emotion
5	0	s_149_270_10	0.916726291179657	587	distilbert-base-uncased-emotion
5	0	s_2406_168_0	0.9166864156723022	588	distilbert-base-uncased-emotion
5	0	s_2932_595_7	0.9166175127029419	589	distilbert-base-uncased-emotion
5	0	s_2815_1268_2	0.9166122078895569	590	distilbert-base-uncased-emotion
5	0	s_984_417_1	0.9165886044502258	591	distilbert-base-uncased-emotion
5	0	s_2850_483_1	0.9165792465209961	592	distilbert-base-uncased-emotion
5	0	s_1581_608_0	0.9165328145027161	593	distilbert-base-uncased-emotion
5	0	s_871_773_0	0.9164564609527588	594	distilbert-base-uncased-emotion
5	0	s_2832_255_0	0.9164528846740723	595	distilbert-base-uncased-emotion
5	0	s_1636_312_2	0.9164221286773682	596	distilbert-base-uncased-emotion
5	0	s_1384_413_0	0.9164091348648071	597	distilbert-base-uncased-emotion
5	0	s_2415_519_1	0.9162374138832092	598	distilbert-base-uncased-emotion
5	0	s_1408_818_0	0.9162279367446899	599	distilbert-base-uncased-emotion
5	0	s_1218_488_0	0.9161014556884766	600	distilbert-base-uncased-emotion
5	0	s_2394_246_6	0.9160205125808716	601	distilbert-base-uncased-emotion
5	0	s_313_967_23	0.9159539341926575	602	distilbert-base-uncased-emotion
5	0	s_220_113_0	0.9159538149833679	603	distilbert-base-uncased-emotion
5	0	s_938_545_0	0.9158923625946045	604	distilbert-base-uncased-emotion
5	0	s_2476_837_0	0.9157663583755493	605	distilbert-base-uncased-emotion
5	0	s_943_130_0	0.9157319068908691	606	distilbert-base-uncased-emotion
5	0	s_2958_240_0	0.915704607963562	607	distilbert-base-uncased-emotion
5	0	s_222_665_0	0.915668249130249	608	distilbert-base-uncased-emotion
5	0	s_2010_945_0	0.9156666994094849	609	distilbert-base-uncased-emotion
5	0	s_2379_479_0	0.915648341178894	610	distilbert-base-uncased-emotion
5	0	s_697_348_3	0.9156357049942017	611	distilbert-base-uncased-emotion
5	0	s_1681_1030_1	0.9155987501144409	612	distilbert-base-uncased-emotion
5	0	s_993_4_5	0.9155904054641724	613	distilbert-base-uncased-emotion
5	0	s_1609_626_0	0.9155259132385254	614	distilbert-base-uncased-emotion
5	0	s_3036_636_0	0.9155125617980957	615	distilbert-base-uncased-emotion
5	0	s_702_141_9	0.9154687523841858	616	distilbert-base-uncased-emotion
5	0	s_1625_596_2	0.9154041409492493	617	distilbert-base-uncased-emotion
5	0	s_2679_146_2	0.9151841998100281	618	distilbert-base-uncased-emotion
5	0	s_2401_0_9	0.9151781797409058	619	distilbert-base-uncased-emotion
5	0	s_556_579_0	0.9148044586181641	620	distilbert-base-uncased-emotion
5	0	s_890_1418_4	0.9146603345870972	621	distilbert-base-uncased-emotion
5	0	s_2910_19_7	0.9145857095718384	622	distilbert-base-uncased-emotion
5	0	s_691_397_1	0.9144746661186218	623	distilbert-base-uncased-emotion
5	0	s_738_808_8	0.9143341779708862	624	distilbert-base-uncased-emotion
5	0	s_2415_194_15	0.9142990112304688	625	distilbert-base-uncased-emotion
5	0	s_2127_1006_2	0.9142677187919617	626	distilbert-base-uncased-emotion
5	0	s_2253_705_0	0.914141058921814	627	distilbert-base-uncased-emotion
5	0	s_1581_472_0	0.9141103029251099	628	distilbert-base-uncased-emotion
5	0	s_116_619_2	0.9140772819519043	629	distilbert-base-uncased-emotion
5	0	s_2625_50_17	0.9138064384460449	630	distilbert-base-uncased-emotion
5	0	s_174_219_0	0.9137977957725525	631	distilbert-base-uncased-emotion
5	0	s_785_502_5	0.9137593507766724	632	distilbert-base-uncased-emotion
5	0	s_1265_387_0	0.9136945009231567	633	distilbert-base-uncased-emotion
5	0	s_993_1082_0	0.9136777520179749	634	distilbert-base-uncased-emotion
5	0	s_2065_767_1	0.9136531352996826	635	distilbert-base-uncased-emotion
5	0	s_3044_124_2	0.913587212562561	636	distilbert-base-uncased-emotion
5	0	s_908_1543_0	0.9135339260101318	637	distilbert-base-uncased-emotion
5	0	s_908_1041_0	0.913532018661499	638	distilbert-base-uncased-emotion
5	0	s_1846_53_40	0.9134824275970459	639	distilbert-base-uncased-emotion
5	0	s_1030_1204_1	0.9134676456451416	640	distilbert-base-uncased-emotion
5	0	s_2723_1030_0	0.9134313464164734	641	distilbert-base-uncased-emotion
5	0	s_1513_307_0	0.9134312272071838	642	distilbert-base-uncased-emotion
5	0	s_2243_620_48	0.9133122563362122	643	distilbert-base-uncased-emotion
5	0	s_1715_78_51	0.9132389426231384	644	distilbert-base-uncased-emotion
5	0	s_447_739_2	0.9132036566734314	645	distilbert-base-uncased-emotion
5	0	s_2608_1542_0	0.913131058216095	646	distilbert-base-uncased-emotion
5	0	s_1904_1304_3	0.9130820035934448	647	distilbert-base-uncased-emotion
5	0	s_1601_392_10	0.912969708442688	648	distilbert-base-uncased-emotion
5	0	s_293_21_2	0.9128813147544861	649	distilbert-base-uncased-emotion
5	0	s_341_590_2	0.9127551317214966	650	distilbert-base-uncased-emotion
5	0	s_2017_40_1	0.9125339984893799	651	distilbert-base-uncased-emotion
5	0	s_2292_764_2	0.9124360084533691	652	distilbert-base-uncased-emotion
5	0	s_2324_143_0	0.9124112129211426	653	distilbert-base-uncased-emotion
5	0	s_782_573_9	0.9123448133468628	654	distilbert-base-uncased-emotion
5	0	s_2292_572_49	0.9120705127716064	655	distilbert-base-uncased-emotion
5	0	s_2922_506_4	0.9120087623596191	656	distilbert-base-uncased-emotion
5	0	s_2284_1986_3	0.9119897484779358	657	distilbert-base-uncased-emotion
5	0	s_544_119_1	0.911984920501709	658	distilbert-base-uncased-emotion
5	0	s_53_605_1	0.9119419455528259	659	distilbert-base-uncased-emotion
5	0	s_2415_944_8	0.9116402864456177	660	distilbert-base-uncased-emotion
5	0	s_2890_264_11	0.9116189479827881	661	distilbert-base-uncased-emotion
5	0	s_1380_921_0	0.9115707874298096	662	distilbert-base-uncased-emotion
5	0	s_1265_441_0	0.9115368723869324	663	distilbert-base-uncased-emotion
5	0	s_2415_168_0	0.9115201234817505	664	distilbert-base-uncased-emotion
5	0	s_2415_141_9	0.9115201234817505	665	distilbert-base-uncased-emotion
5	0	s_18_811_60	0.911447286605835	666	distilbert-base-uncased-emotion
5	0	s_1271_1900_3	0.911436915397644	667	distilbert-base-uncased-emotion
5	0	s_1824_1383_1	0.9114152193069458	668	distilbert-base-uncased-emotion
5	0	s_617_922_0	0.9113748669624329	669	distilbert-base-uncased-emotion
5	0	s_1738_320_0	0.9113295078277588	670	distilbert-base-uncased-emotion
5	0	s_1404_105_37	0.9113157987594604	671	distilbert-base-uncased-emotion
5	0	s_2417_69_0	0.9112902879714966	672	distilbert-base-uncased-emotion
5	0	s_1313_20_0	0.9112856388092041	673	distilbert-base-uncased-emotion
5	0	s_2886_1_18	0.9110608100891113	674	distilbert-base-uncased-emotion
5	0	s_1006_363_2	0.9107877016067505	675	distilbert-base-uncased-emotion
5	0	s_220_1084_1	0.9107862710952759	676	distilbert-base-uncased-emotion
5	0	s_2176_1256_0	0.9107213020324707	677	distilbert-base-uncased-emotion
5	0	s_1940_555_1	0.910696268081665	678	distilbert-base-uncased-emotion
5	0	s_544_548_1	0.9104052782058716	679	distilbert-base-uncased-emotion
5	0	s_2354_187_65	0.910308837890625	680	distilbert-base-uncased-emotion
5	0	s_2765_856_9	0.9102833271026611	681	distilbert-base-uncased-emotion
5	0	s_1513_1051_3	0.9102513790130615	682	distilbert-base-uncased-emotion
5	0	s_2410_618_0	0.9102497100830078	683	distilbert-base-uncased-emotion
5	0	s_516_706_0	0.9101594090461731	684	distilbert-base-uncased-emotion
5	0	s_1127_718_0	0.9101526141166687	685	distilbert-base-uncased-emotion
5	0	s_2326_167_0	0.9101173877716064	686	distilbert-base-uncased-emotion
5	0	s_1247_1075_1	0.9101141691207886	687	distilbert-base-uncased-emotion
5	0	s_116_721_2	0.9099204540252686	688	distilbert-base-uncased-emotion
5	0	s_405_442_0	0.9099177122116089	689	distilbert-base-uncased-emotion
5	0	s_1352_800_2	0.9097859859466553	690	distilbert-base-uncased-emotion
5	0	s_1866_58_0	0.9097453951835632	691	distilbert-base-uncased-emotion
5	0	s_2139_103_1	0.9096758365631104	692	distilbert-base-uncased-emotion
5	0	s_1968_81_1	0.9096757173538208	693	distilbert-base-uncased-emotion
5	0	s_776_198_0	0.9095507860183716	694	distilbert-base-uncased-emotion
5	0	s_14_1986_39	0.9095078706741333	695	distilbert-base-uncased-emotion
5	0	s_2722_111_4	0.9092481732368469	696	distilbert-base-uncased-emotion
5	0	s_113_1119_10	0.9092061519622803	697	distilbert-base-uncased-emotion
5	0	s_1175_818_1	0.9092061519622803	698	distilbert-base-uncased-emotion
5	0	s_2401_115_40	0.9091908931732178	699	distilbert-base-uncased-emotion
5	0	s_834_806_2	0.9091232419013977	700	distilbert-base-uncased-emotion
5	0	s_1779_24_224	0.9090437293052673	701	distilbert-base-uncased-emotion
5	0	s_2415_157_0	0.9090210199356079	702	distilbert-base-uncased-emotion
5	0	s_1552_914_0	0.9090107679367065	703	distilbert-base-uncased-emotion
5	0	s_1414_1685_8	0.9089792966842651	704	distilbert-base-uncased-emotion
5	0	s_2993_102_0	0.9089398384094238	705	distilbert-base-uncased-emotion
5	0	s_1639_389_0	0.9088022708892822	706	distilbert-base-uncased-emotion
5	0	s_621_71_0	0.9087514877319336	707	distilbert-base-uncased-emotion
5	0	s_713_200_1	0.9086976647377014	708	distilbert-base-uncased-emotion
5	0	s_1922_70_3	0.9085663557052612	709	distilbert-base-uncased-emotion
5	0	s_1111_5_44	0.9085360765457153	710	distilbert-base-uncased-emotion
5	0	s_1271_691_2	0.9084652066230774	711	distilbert-base-uncased-emotion
5	0	s_1816_383_3	0.9083849191665649	712	distilbert-base-uncased-emotion
5	0	s_1360_525_19	0.9081714153289795	713	distilbert-base-uncased-emotion
5	0	s_41_1147_1	0.9081306457519531	714	distilbert-base-uncased-emotion
5	0	s_552_423_1	0.9081186056137085	715	distilbert-base-uncased-emotion
5	0	s_1408_627_0	0.908082127571106	716	distilbert-base-uncased-emotion
5	0	s_1613_326_0	0.9080719947814941	717	distilbert-base-uncased-emotion
5	0	s_653_142_0	0.9080228805541992	718	distilbert-base-uncased-emotion
5	0	s_989_404_0	0.907878577709198	719	distilbert-base-uncased-emotion
5	0	s_740_827_4	0.9078476428985596	720	distilbert-base-uncased-emotion
5	0	s_1455_334_3	0.9077326059341431	721	distilbert-base-uncased-emotion
5	0	s_2010_458_1	0.907727837562561	722	distilbert-base-uncased-emotion
